id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem,245,3,0,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.pleco.chinesesystem.PlecoDocumentReaderActivity,com.pleco.chinesesystem,249,1,0,com.pleco.chinesesystem.PlecoDocumentReaderActivity,com.pleco.chinesesystem
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.android.vending.AssetBrowserActivity,com.android.vending,67,13,1,com.android.vending.AssetBrowserActivity,com.android.vending
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.android.systemui.recent.RecentsActivity,com.android.systemui,99,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,196,2,0,edu.dartmouth.cs.layouts.DateAndTimeActivity,edu.dartmouth.cs.layouts
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,135,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,175,1,0,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,152,2,0,edu.dartmouth.cs.todos.TodoDetailActivity,edu.dartmouth.cs.todos
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,156,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.piazza.android.ClassLauncher,com.piazza.android,75,8,0,com.piazza.android.QuestionList,com.piazza.android
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,la.droid.qr.MenuCreate,la.droid.qr,149,1,0,la.droid.qr.MenuCreate,la.droid.qr
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.android.deskclock.DeskClock,com.google.android.deskclock,141,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,105,18,0,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus,140,2,2,com.google.android.apps.plus.phone.OobContactsSyncActivity,com.google.android.apps.plus
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,111,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,106,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,94,1,0,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.android.mms.ui.ConversationList,com.android.mms,45,1,0,com.android.mms.ui.ConversationList,com.android.mms
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.example.myruns.ProfileActivity,com.example.myruns,91,1,0,com.example.myruns.ProfileActivity,com.example.myruns
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.dropbox.android.activity.DropboxActionBarActivity,com.dropbox.android,79,1,0,com.dropbox.android.activity.DropboxActionBarActivity,com.dropbox.android
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.example.myfirstapp.MainActivity,com.example.myfirstapp,78,1,0,com.example.myfirstapp.MainActivity,com.example.myfirstapp
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.android.contacts.activities.PeopleActivity,com.android.contacts,76,1,0,com.android.contacts.activities.PeopleActivity,com.android.contacts
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.google.android.talk.SigningInActivity,com.google.android.talk,70,1,0,com.google.android.talk.SigningInActivity,com.google.android.talk
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.ad60.songza.activities.FragmentSActivity,com.ad60.songza,68,3,0,com.ad60.songza.activities.PlayerSActivity,com.ad60.songza
d0bee5ee-a4bb-4306-a9cb-3731a9e14376-33,669801ca-e9d0-42c3-adae-364b7e191bf9,1366817398,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle,15,1,0,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle
3b7c2f91-86b7-40dc-a792-b971b204fef1-54,669801ca-e9d0-42c3-adae-364b7e191bf9,1366899620,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3b7c2f91-86b7-40dc-a792-b971b204fef1-54,669801ca-e9d0-42c3-adae-364b7e191bf9,1366899620,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem,7,1,1,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem
3b7c2f91-86b7-40dc-a792-b971b204fef1-54,669801ca-e9d0-42c3-adae-364b7e191bf9,1366899620,com.android.vending.AssetBrowserActivity,com.android.vending,6,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
3b7c2f91-86b7-40dc-a792-b971b204fef1-54,669801ca-e9d0-42c3-adae-364b7e191bf9,1366899620,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3b7c2f91-86b7-40dc-a792-b971b204fef1-54,669801ca-e9d0-42c3-adae-364b7e191bf9,1366899620,com.android.settings.Settings,com.android.settings,4,1,1,com.android.settings.Settings,com.android.settings
3b7c2f91-86b7-40dc-a792-b971b204fef1-54,669801ca-e9d0-42c3-adae-364b7e191bf9,1366899620,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.google.android.apps.paco.PAM,com.google.android.apps.paco,151,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,274,1,1,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,136,12,12,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,71,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.android.settings.Settings,com.android.settings,176,2,0,com.android.settings.SubSettings,com.android.settings
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.android.camera.CameraActivity,com.google.android.gallery3d,150,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,270,1,0,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.google.android.apps.chrome.Main,com.android.chrome,62,1,1,com.google.android.apps.chrome.Main,com.android.chrome
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,260,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem,245,3,0,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.pleco.chinesesystem.PlecoDocumentReaderActivity,com.pleco.chinesesystem,249,1,0,com.pleco.chinesesystem.PlecoDocumentReaderActivity,com.pleco.chinesesystem
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.android.vending.AssetBrowserActivity,com.android.vending,67,13,1,com.android.vending.AssetBrowserActivity,com.android.vending
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.android.systemui.recent.RecentsActivity,com.android.systemui,99,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,196,2,0,edu.dartmouth.cs.layouts.DateAndTimeActivity,edu.dartmouth.cs.layouts
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,135,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,175,1,0,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,152,2,0,edu.dartmouth.cs.todos.TodoDetailActivity,edu.dartmouth.cs.todos
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,156,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.piazza.android.ClassLauncher,com.piazza.android,75,8,0,com.piazza.android.QuestionList,com.piazza.android
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,la.droid.qr.MenuCreate,la.droid.qr,149,1,0,la.droid.qr.MenuCreate,la.droid.qr
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.android.deskclock.DeskClock,com.google.android.deskclock,141,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,105,18,0,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.google.android.apps.plus.phone.HomeActivity,com.google.android.apps.plus,140,2,2,com.google.android.apps.plus.phone.OobContactsSyncActivity,com.google.android.apps.plus
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,111,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,106,1,0,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,94,1,0,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.android.mms.ui.ConversationList,com.android.mms,45,1,0,com.android.mms.ui.ConversationList,com.android.mms
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.example.myruns.ProfileActivity,com.example.myruns,91,1,0,com.example.myruns.ProfileActivity,com.example.myruns
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.dropbox.android.activity.DropboxActionBarActivity,com.dropbox.android,79,1,0,com.dropbox.android.activity.DropboxActionBarActivity,com.dropbox.android
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.example.myfirstapp.MainActivity,com.example.myfirstapp,78,1,0,com.example.myfirstapp.MainActivity,com.example.myfirstapp
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.android.contacts.activities.PeopleActivity,com.android.contacts,76,1,0,com.android.contacts.activities.PeopleActivity,com.android.contacts
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.google.android.talk.SigningInActivity,com.google.android.talk,70,1,0,com.google.android.talk.SigningInActivity,com.google.android.talk
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.ad60.songza.activities.FragmentSActivity,com.ad60.songza,68,3,0,com.ad60.songza.activities.PlayerSActivity,com.ad60.songza
6aecb017-2af8-4284-b256-960123b40ac4-146,669801ca-e9d0-42c3-adae-364b7e191bf9,1366822198,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle,15,1,0,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle
5fc00f3c-d4c8-4cd5-a21f-385078933626-108,669801ca-e9d0-42c3-adae-364b7e191bf9,1366898420,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5fc00f3c-d4c8-4cd5-a21f-385078933626-108,669801ca-e9d0-42c3-adae-364b7e191bf9,1366898420,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem,7,1,1,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem
5fc00f3c-d4c8-4cd5-a21f-385078933626-108,669801ca-e9d0-42c3-adae-364b7e191bf9,1366898420,com.android.vending.AssetBrowserActivity,com.android.vending,6,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
5fc00f3c-d4c8-4cd5-a21f-385078933626-108,669801ca-e9d0-42c3-adae-364b7e191bf9,1366898420,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5fc00f3c-d4c8-4cd5-a21f-385078933626-108,669801ca-e9d0-42c3-adae-364b7e191bf9,1366898420,com.android.settings.Settings,com.android.settings,4,1,1,com.android.settings.Settings,com.android.settings
5fc00f3c-d4c8-4cd5-a21f-385078933626-108,669801ca-e9d0-42c3-adae-364b7e191bf9,1366898420,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
fb9fcdb0-2a52-4f63-aca1-7ef55a681b7b-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1366896020,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem,7,1,1,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem
fb9fcdb0-2a52-4f63-aca1-7ef55a681b7b-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1366896020,com.android.vending.AssetBrowserActivity,com.android.vending,6,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
fb9fcdb0-2a52-4f63-aca1-7ef55a681b7b-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1366896020,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fb9fcdb0-2a52-4f63-aca1-7ef55a681b7b-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1366896020,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
fb9fcdb0-2a52-4f63-aca1-7ef55a681b7b-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1366896020,com.android.settings.Settings,com.android.settings,4,1,1,com.android.settings.Settings,com.android.settings
fb9fcdb0-2a52-4f63-aca1-7ef55a681b7b-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1366896020,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
fb9fcdb0-2a52-4f63-aca1-7ef55a681b7b-72,669801ca-e9d0-42c3-adae-364b7e191bf9,1366897220,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem,7,1,1,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem
fb9fcdb0-2a52-4f63-aca1-7ef55a681b7b-72,669801ca-e9d0-42c3-adae-364b7e191bf9,1366897220,com.android.vending.AssetBrowserActivity,com.android.vending,6,1,1,com.android.vending.AssetBrowserActivity,com.android.vending
fb9fcdb0-2a52-4f63-aca1-7ef55a681b7b-72,669801ca-e9d0-42c3-adae-364b7e191bf9,1366897220,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fb9fcdb0-2a52-4f63-aca1-7ef55a681b7b-72,669801ca-e9d0-42c3-adae-364b7e191bf9,1366897220,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
fb9fcdb0-2a52-4f63-aca1-7ef55a681b7b-72,669801ca-e9d0-42c3-adae-364b7e191bf9,1366897220,com.android.settings.Settings,com.android.settings,4,1,1,com.android.settings.Settings,com.android.settings
fb9fcdb0-2a52-4f63-aca1-7ef55a681b7b-72,669801ca-e9d0-42c3-adae-364b7e191bf9,1366897220,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,3,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
99dbd6b9-a044-41b1-8867-7463641eb966-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1366848598,com.google.android.apps.paco.PAM,com.google.android.apps.paco,151,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
99dbd6b9-a044-41b1-8867-7463641eb966-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1366848598,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,71,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
99dbd6b9-a044-41b1-8867-7463641eb966-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1366848598,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
99dbd6b9-a044-41b1-8867-7463641eb966-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1366848598,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,274,1,1,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4
99dbd6b9-a044-41b1-8867-7463641eb966-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1366848598,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
99dbd6b9-a044-41b1-8867-7463641eb966-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1366848598,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,136,12,12,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
99dbd6b9-a044-41b1-8867-7463641eb966-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1366848598,com.android.settings.Settings,com.android.settings,176,2,0,com.android.settings.SubSettings,com.android.settings
99dbd6b9-a044-41b1-8867-7463641eb966-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1366848598,com.android.camera.CameraActivity,com.google.android.gallery3d,150,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
99dbd6b9-a044-41b1-8867-7463641eb966-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1366848598,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,270,1,0,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3
99dbd6b9-a044-41b1-8867-7463641eb966-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1366848598,com.google.android.apps.chrome.Main,com.android.chrome,62,1,1,com.google.android.apps.chrome.Main,com.android.chrome
99dbd6b9-a044-41b1-8867-7463641eb966-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1366848598,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,260,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
99dbd6b9-a044-41b1-8867-7463641eb966-35,669801ca-e9d0-42c3-adae-364b7e191bf9,1366848598,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem,245,3,0,com.pleco.chinesesystem.PlecoDroidMainActivity,com.pleco.chinesesystem
