id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
ec846703-027b-43cd-90cf-cae084e13f2a-76,0c3ee513-2150-4e63-86df-1232670fe4b0,1367092308,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ec846703-027b-43cd-90cf-cae084e13f2a-76,0c3ee513-2150-4e63-86df-1232670fe4b0,1367092308,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
ec846703-027b-43cd-90cf-cae084e13f2a-76,0c3ee513-2150-4e63-86df-1232670fe4b0,1367092308,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
ec846703-027b-43cd-90cf-cae084e13f2a-76,0c3ee513-2150-4e63-86df-1232670fe4b0,1367092308,com.youdao.dict.DictDemo,com.youdao.dict,10,1,1,com.youdao.dict.DictDemo,com.youdao.dict
ec846703-027b-43cd-90cf-cae084e13f2a-76,0c3ee513-2150-4e63-86df-1232670fe4b0,1367092308,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone,13,1,1,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone
ec846703-027b-43cd-90cf-cae084e13f2a-76,0c3ee513-2150-4e63-86df-1232670fe4b0,1367092308,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,12,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
ec846703-027b-43cd-90cf-cae084e13f2a-76,0c3ee513-2150-4e63-86df-1232670fe4b0,1367092308,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,11,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
ec846703-027b-43cd-90cf-cae084e13f2a-76,0c3ee513-2150-4e63-86df-1232670fe4b0,1367092308,com.google.android.gm.GmailActivity,com.google.android.gm,9,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
ec846703-027b-43cd-90cf-cae084e13f2a-76,0c3ee513-2150-4e63-86df-1232670fe4b0,1367092308,com.android.settings.Settings,com.android.settings,8,1,1,com.android.settings.Settings,com.android.settings
ec846703-027b-43cd-90cf-cae084e13f2a-76,0c3ee513-2150-4e63-86df-1232670fe4b0,1367092308,com.android.deskclock.DeskClock,com.google.android.deskclock,3,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
03f641f9-2ff3-475b-8bd3-cc29b645d39a-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367029908,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
03f641f9-2ff3-475b-8bd3-cc29b645d39a-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367029908,com.youdao.dict.DictDemo,com.youdao.dict,10,1,1,com.youdao.dict.DictDemo,com.youdao.dict
03f641f9-2ff3-475b-8bd3-cc29b645d39a-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367029908,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
03f641f9-2ff3-475b-8bd3-cc29b645d39a-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367029908,com.google.android.gm.GmailActivity,com.google.android.gm,9,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
03f641f9-2ff3-475b-8bd3-cc29b645d39a-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367029908,com.android.settings.Settings,com.android.settings,8,1,1,com.android.settings.Settings,com.android.settings
03f641f9-2ff3-475b-8bd3-cc29b645d39a-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367029908,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
03f641f9-2ff3-475b-8bd3-cc29b645d39a-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367029908,com.android.deskclock.DeskClock,com.google.android.deskclock,3,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
03f641f9-2ff3-475b-8bd3-cc29b645d39a-74,0c3ee513-2150-4e63-86df-1232670fe4b0,1367031108,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
03f641f9-2ff3-475b-8bd3-cc29b645d39a-74,0c3ee513-2150-4e63-86df-1232670fe4b0,1367031108,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
03f641f9-2ff3-475b-8bd3-cc29b645d39a-74,0c3ee513-2150-4e63-86df-1232670fe4b0,1367031108,com.youdao.dict.DictDemo,com.youdao.dict,10,1,1,com.youdao.dict.DictDemo,com.youdao.dict
03f641f9-2ff3-475b-8bd3-cc29b645d39a-74,0c3ee513-2150-4e63-86df-1232670fe4b0,1367031108,com.google.android.gm.GmailActivity,com.google.android.gm,9,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
03f641f9-2ff3-475b-8bd3-cc29b645d39a-74,0c3ee513-2150-4e63-86df-1232670fe4b0,1367031108,com.android.settings.Settings,com.android.settings,8,1,1,com.android.settings.Settings,com.android.settings
03f641f9-2ff3-475b-8bd3-cc29b645d39a-74,0c3ee513-2150-4e63-86df-1232670fe4b0,1367031108,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
03f641f9-2ff3-475b-8bd3-cc29b645d39a-74,0c3ee513-2150-4e63-86df-1232670fe4b0,1367031108,com.android.deskclock.DeskClock,com.google.android.deskclock,3,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-18,0c3ee513-2150-4e63-86df-1232670fe4b0,1367026308,com.youdao.dict.DictDemo,com.youdao.dict,10,1,1,com.youdao.dict.DictDemo,com.youdao.dict
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-18,0c3ee513-2150-4e63-86df-1232670fe4b0,1367026308,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-18,0c3ee513-2150-4e63-86df-1232670fe4b0,1367026308,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-18,0c3ee513-2150-4e63-86df-1232670fe4b0,1367026308,com.google.android.gm.GmailActivity,com.google.android.gm,9,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-18,0c3ee513-2150-4e63-86df-1232670fe4b0,1367026308,com.android.settings.Settings,com.android.settings,8,1,1,com.android.settings.Settings,com.android.settings
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-18,0c3ee513-2150-4e63-86df-1232670fe4b0,1367026308,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-18,0c3ee513-2150-4e63-86df-1232670fe4b0,1367026308,com.android.deskclock.DeskClock,com.google.android.deskclock,3,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-105,0c3ee513-2150-4e63-86df-1232670fe4b0,1367027508,com.youdao.dict.DictDemo,com.youdao.dict,10,1,1,com.youdao.dict.DictDemo,com.youdao.dict
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-105,0c3ee513-2150-4e63-86df-1232670fe4b0,1367027508,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-105,0c3ee513-2150-4e63-86df-1232670fe4b0,1367027508,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-105,0c3ee513-2150-4e63-86df-1232670fe4b0,1367027508,com.google.android.gm.GmailActivity,com.google.android.gm,9,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-105,0c3ee513-2150-4e63-86df-1232670fe4b0,1367027508,com.android.settings.Settings,com.android.settings,8,1,1,com.android.settings.Settings,com.android.settings
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-105,0c3ee513-2150-4e63-86df-1232670fe4b0,1367027508,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
5106bba9-d660-4bff-b0a1-7b3cb2e5a457-105,0c3ee513-2150-4e63-86df-1232670fe4b0,1367027508,com.android.deskclock.DeskClock,com.google.android.deskclock,3,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
69f23a70-d9fc-405b-a402-3345fcd28c6a-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367093508,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
69f23a70-d9fc-405b-a402-3345fcd28c6a-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367093508,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,14,1,1,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up
69f23a70-d9fc-405b-a402-3345fcd28c6a-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367093508,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
69f23a70-d9fc-405b-a402-3345fcd28c6a-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367093508,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
69f23a70-d9fc-405b-a402-3345fcd28c6a-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367093508,com.youdao.dict.DictDemo,com.youdao.dict,10,1,1,com.youdao.dict.DictDemo,com.youdao.dict
69f23a70-d9fc-405b-a402-3345fcd28c6a-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367093508,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone,13,1,1,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone
69f23a70-d9fc-405b-a402-3345fcd28c6a-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367093508,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,12,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
69f23a70-d9fc-405b-a402-3345fcd28c6a-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367093508,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,11,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
69f23a70-d9fc-405b-a402-3345fcd28c6a-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367093508,com.google.android.gm.GmailActivity,com.google.android.gm,9,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
69f23a70-d9fc-405b-a402-3345fcd28c6a-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367093508,com.android.settings.Settings,com.android.settings,8,1,1,com.android.settings.Settings,com.android.settings
69f23a70-d9fc-405b-a402-3345fcd28c6a-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367093508,com.android.deskclock.DeskClock,com.google.android.deskclock,3,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
551d26ac-efee-4ccf-9911-607499d819c8-107,0c3ee513-2150-4e63-86df-1232670fe4b0,1367079108,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
551d26ac-efee-4ccf-9911-607499d819c8-107,0c3ee513-2150-4e63-86df-1232670fe4b0,1367079108,com.youdao.dict.DictDemo,com.youdao.dict,10,1,1,com.youdao.dict.DictDemo,com.youdao.dict
551d26ac-efee-4ccf-9911-607499d819c8-107,0c3ee513-2150-4e63-86df-1232670fe4b0,1367079108,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
551d26ac-efee-4ccf-9911-607499d819c8-107,0c3ee513-2150-4e63-86df-1232670fe4b0,1367079108,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone,13,1,1,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone
551d26ac-efee-4ccf-9911-607499d819c8-107,0c3ee513-2150-4e63-86df-1232670fe4b0,1367079108,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,12,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
551d26ac-efee-4ccf-9911-607499d819c8-107,0c3ee513-2150-4e63-86df-1232670fe4b0,1367079108,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,11,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
551d26ac-efee-4ccf-9911-607499d819c8-107,0c3ee513-2150-4e63-86df-1232670fe4b0,1367079108,com.google.android.gm.GmailActivity,com.google.android.gm,9,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
551d26ac-efee-4ccf-9911-607499d819c8-107,0c3ee513-2150-4e63-86df-1232670fe4b0,1367079108,com.android.settings.Settings,com.android.settings,8,1,1,com.android.settings.Settings,com.android.settings
551d26ac-efee-4ccf-9911-607499d819c8-107,0c3ee513-2150-4e63-86df-1232670fe4b0,1367079108,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
551d26ac-efee-4ccf-9911-607499d819c8-107,0c3ee513-2150-4e63-86df-1232670fe4b0,1367079108,com.android.deskclock.DeskClock,com.google.android.deskclock,3,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
f00129ef-a159-4715-a7b2-b8179e8931fa-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367068308,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f00129ef-a159-4715-a7b2-b8179e8931fa-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367068308,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f00129ef-a159-4715-a7b2-b8179e8931fa-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367068308,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone,13,1,1,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone
f00129ef-a159-4715-a7b2-b8179e8931fa-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367068308,com.youdao.dict.DictDemo,com.youdao.dict,10,1,1,com.youdao.dict.DictDemo,com.youdao.dict
f00129ef-a159-4715-a7b2-b8179e8931fa-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367068308,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,12,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
f00129ef-a159-4715-a7b2-b8179e8931fa-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367068308,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,11,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
f00129ef-a159-4715-a7b2-b8179e8931fa-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367068308,com.google.android.gm.GmailActivity,com.google.android.gm,9,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
f00129ef-a159-4715-a7b2-b8179e8931fa-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367068308,com.android.settings.Settings,com.android.settings,8,1,1,com.android.settings.Settings,com.android.settings
f00129ef-a159-4715-a7b2-b8179e8931fa-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367068308,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
f00129ef-a159-4715-a7b2-b8179e8931fa-33,0c3ee513-2150-4e63-86df-1232670fe4b0,1367068308,com.android.deskclock.DeskClock,com.google.android.deskclock,3,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
a7e281ed-206b-45b1-a2a7-091bf2518ce4-44,0c3ee513-2150-4e63-86df-1232670fe4b0,1367028708,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a7e281ed-206b-45b1-a2a7-091bf2518ce4-44,0c3ee513-2150-4e63-86df-1232670fe4b0,1367028708,com.youdao.dict.DictDemo,com.youdao.dict,10,1,1,com.youdao.dict.DictDemo,com.youdao.dict
a7e281ed-206b-45b1-a2a7-091bf2518ce4-44,0c3ee513-2150-4e63-86df-1232670fe4b0,1367028708,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a7e281ed-206b-45b1-a2a7-091bf2518ce4-44,0c3ee513-2150-4e63-86df-1232670fe4b0,1367028708,com.google.android.gm.GmailActivity,com.google.android.gm,9,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
a7e281ed-206b-45b1-a2a7-091bf2518ce4-44,0c3ee513-2150-4e63-86df-1232670fe4b0,1367028708,com.android.settings.Settings,com.android.settings,8,1,1,com.android.settings.Settings,com.android.settings
a7e281ed-206b-45b1-a2a7-091bf2518ce4-44,0c3ee513-2150-4e63-86df-1232670fe4b0,1367028708,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
a7e281ed-206b-45b1-a2a7-091bf2518ce4-44,0c3ee513-2150-4e63-86df-1232670fe4b0,1367028708,com.android.deskclock.DeskClock,com.google.android.deskclock,3,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
878df8d6-ce2a-4796-bf21-2b1c33fec303-52,0c3ee513-2150-4e63-86df-1232670fe4b0,1367071908,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
878df8d6-ce2a-4796-bf21-2b1c33fec303-52,0c3ee513-2150-4e63-86df-1232670fe4b0,1367071908,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
878df8d6-ce2a-4796-bf21-2b1c33fec303-52,0c3ee513-2150-4e63-86df-1232670fe4b0,1367071908,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone,13,1,1,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone
878df8d6-ce2a-4796-bf21-2b1c33fec303-52,0c3ee513-2150-4e63-86df-1232670fe4b0,1367071908,com.youdao.dict.DictDemo,com.youdao.dict,10,1,1,com.youdao.dict.DictDemo,com.youdao.dict
878df8d6-ce2a-4796-bf21-2b1c33fec303-52,0c3ee513-2150-4e63-86df-1232670fe4b0,1367071908,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,12,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
878df8d6-ce2a-4796-bf21-2b1c33fec303-52,0c3ee513-2150-4e63-86df-1232670fe4b0,1367071908,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,11,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
878df8d6-ce2a-4796-bf21-2b1c33fec303-52,0c3ee513-2150-4e63-86df-1232670fe4b0,1367071908,com.google.android.gm.GmailActivity,com.google.android.gm,9,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
878df8d6-ce2a-4796-bf21-2b1c33fec303-52,0c3ee513-2150-4e63-86df-1232670fe4b0,1367071908,com.android.settings.Settings,com.android.settings,8,1,1,com.android.settings.Settings,com.android.settings
878df8d6-ce2a-4796-bf21-2b1c33fec303-52,0c3ee513-2150-4e63-86df-1232670fe4b0,1367071908,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
878df8d6-ce2a-4796-bf21-2b1c33fec303-52,0c3ee513-2150-4e63-86df-1232670fe4b0,1367071908,com.android.deskclock.DeskClock,com.google.android.deskclock,3,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367083908,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367083908,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367083908,com.youdao.dict.DictDemo,com.youdao.dict,10,1,1,com.youdao.dict.DictDemo,com.youdao.dict
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367083908,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone,13,1,1,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367083908,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,12,1,1,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367083908,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,11,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367083908,com.google.android.gm.GmailActivity,com.google.android.gm,9,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367083908,com.android.settings.Settings,com.android.settings,8,1,1,com.android.settings.Settings,com.android.settings
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367083908,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,6,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-17,0c3ee513-2150-4e63-86df-1232670fe4b0,1367083908,com.android.deskclock.DeskClock,com.google.android.deskclock,3,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-82,0c3ee513-2150-4e63-86df-1232670fe4b0,1367085108,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-82,0c3ee513-2150-4e63-86df-1232670fe4b0,1367085108,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-82,0c3ee513-2150-4e63-86df-1232670fe4b0,1367085108,com.youdao.dict.DictDemo,com.youdao.dict,10,1,1,com.youdao.dict.DictDemo,com.youdao.dict
16d5f8cb-1e7d-4d1b-a5d7-98c97df1eb3e-82,0c3ee513-2150-4e63-86df-1232670fe4b0,1367085108,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone,13,1,1,com.myzaker.ZAKER_Phone.Views.ContentViews.push.PushArticleActivity,com.myzaker.ZAKER_Phone
