id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
4deb0e2c-b53a-44fb-bcdb-6ab3281d562a-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365769699,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
4deb0e2c-b53a-44fb-bcdb-6ab3281d562a-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365769699,com.android.deskclock.DeskClock,com.google.android.deskclock,5,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
d2b6579c-caca-409a-b601-5006af7c23a0-175,83b55b30-b582-47fc-b06c-02e695ae097a,1365772099,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,3,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d2b6579c-caca-409a-b601-5006af7c23a0-175,83b55b30-b582-47fc-b06c-02e695ae097a,1365772099,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d2b6579c-caca-409a-b601-5006af7c23a0-175,83b55b30-b582-47fc-b06c-02e695ae097a,1365772099,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,17,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
d2b6579c-caca-409a-b601-5006af7c23a0-175,83b55b30-b582-47fc-b06c-02e695ae097a,1365772099,com.devuni.flashlight.MainActivity,com.devuni.flashlight,16,1,1,com.devuni.flashlight.MainActivity,com.devuni.flashlight
d2b6579c-caca-409a-b601-5006af7c23a0-175,83b55b30-b582-47fc-b06c-02e695ae097a,1365772099,com.android.settings.Settings,com.android.settings,12,1,1,com.android.settings.Settings,com.android.settings
d2b6579c-caca-409a-b601-5006af7c23a0-175,83b55b30-b582-47fc-b06c-02e695ae097a,1365772099,com.piazza.android.ClassLauncher,com.piazza.android,8,2,2,com.piazza.android.QuestionList,com.piazza.android
d2b6579c-caca-409a-b601-5006af7c23a0-175,83b55b30-b582-47fc-b06c-02e695ae097a,1365772099,com.android.email.activity.EmailActivity,com.google.android.email,4,1,1,com.android.email.activity.EmailActivity,com.google.android.email
d2b6579c-caca-409a-b601-5006af7c23a0-175,83b55b30-b582-47fc-b06c-02e695ae097a,1365772099,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d2b6579c-caca-409a-b601-5006af7c23a0-175,83b55b30-b582-47fc-b06c-02e695ae097a,1365772099,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial,9,1,1,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial
d2b6579c-caca-409a-b601-5006af7c23a0-175,83b55b30-b582-47fc-b06c-02e695ae097a,1365772099,com.android.vending.AssetBrowserActivity,com.android.vending,7,2,2,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
d2b6579c-caca-409a-b601-5006af7c23a0-175,83b55b30-b582-47fc-b06c-02e695ae097a,1365772099,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
d2b6579c-caca-409a-b601-5006af7c23a0-175,83b55b30-b582-47fc-b06c-02e695ae097a,1365772099,com.android.deskclock.DeskClock,com.google.android.deskclock,5,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
05187dd6-517f-48d1-80b8-bf5c68d0c6be-202,83b55b30-b582-47fc-b06c-02e695ae097a,1365782899,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,3,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
05187dd6-517f-48d1-80b8-bf5c68d0c6be-202,83b55b30-b582-47fc-b06c-02e695ae097a,1365782899,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
05187dd6-517f-48d1-80b8-bf5c68d0c6be-202,83b55b30-b582-47fc-b06c-02e695ae097a,1365782899,com.android.email.activity.EmailActivity,com.google.android.email,4,1,1,com.android.email.activity.EmailActivity,com.google.android.email
05187dd6-517f-48d1-80b8-bf5c68d0c6be-202,83b55b30-b582-47fc-b06c-02e695ae097a,1365782899,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,17,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
05187dd6-517f-48d1-80b8-bf5c68d0c6be-202,83b55b30-b582-47fc-b06c-02e695ae097a,1365782899,com.devuni.flashlight.MainActivity,com.devuni.flashlight,16,1,1,com.devuni.flashlight.MainActivity,com.devuni.flashlight
05187dd6-517f-48d1-80b8-bf5c68d0c6be-202,83b55b30-b582-47fc-b06c-02e695ae097a,1365782899,com.android.settings.Settings,com.android.settings,12,1,1,com.android.settings.Settings,com.android.settings
05187dd6-517f-48d1-80b8-bf5c68d0c6be-202,83b55b30-b582-47fc-b06c-02e695ae097a,1365782899,com.piazza.android.ClassLauncher,com.piazza.android,8,2,2,com.piazza.android.QuestionList,com.piazza.android
05187dd6-517f-48d1-80b8-bf5c68d0c6be-202,83b55b30-b582-47fc-b06c-02e695ae097a,1365782899,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
05187dd6-517f-48d1-80b8-bf5c68d0c6be-202,83b55b30-b582-47fc-b06c-02e695ae097a,1365782899,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial,9,1,1,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial
05187dd6-517f-48d1-80b8-bf5c68d0c6be-202,83b55b30-b582-47fc-b06c-02e695ae097a,1365782899,com.android.vending.AssetBrowserActivity,com.android.vending,7,2,2,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
05187dd6-517f-48d1-80b8-bf5c68d0c6be-202,83b55b30-b582-47fc-b06c-02e695ae097a,1365782899,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
05187dd6-517f-48d1-80b8-bf5c68d0c6be-202,83b55b30-b582-47fc-b06c-02e695ae097a,1365782899,com.android.deskclock.DeskClock,com.google.android.deskclock,5,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
61323776-c011-47f9-bb18-762f78ca7785-178,83b55b30-b582-47fc-b06c-02e695ae097a,1365821299,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,3,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
61323776-c011-47f9-bb18-762f78ca7785-178,83b55b30-b582-47fc-b06c-02e695ae097a,1365821299,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
61323776-c011-47f9-bb18-762f78ca7785-178,83b55b30-b582-47fc-b06c-02e695ae097a,1365821299,com.android.email.activity.EmailActivity,com.google.android.email,4,1,1,com.android.email.activity.EmailActivity,com.google.android.email
61323776-c011-47f9-bb18-762f78ca7785-178,83b55b30-b582-47fc-b06c-02e695ae097a,1365821299,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,17,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
61323776-c011-47f9-bb18-762f78ca7785-178,83b55b30-b582-47fc-b06c-02e695ae097a,1365821299,com.devuni.flashlight.MainActivity,com.devuni.flashlight,16,1,1,com.devuni.flashlight.MainActivity,com.devuni.flashlight
61323776-c011-47f9-bb18-762f78ca7785-178,83b55b30-b582-47fc-b06c-02e695ae097a,1365821299,com.android.settings.Settings,com.android.settings,12,1,1,com.android.settings.Settings,com.android.settings
61323776-c011-47f9-bb18-762f78ca7785-178,83b55b30-b582-47fc-b06c-02e695ae097a,1365821299,com.piazza.android.ClassLauncher,com.piazza.android,8,2,2,com.piazza.android.QuestionList,com.piazza.android
61323776-c011-47f9-bb18-762f78ca7785-178,83b55b30-b582-47fc-b06c-02e695ae097a,1365821299,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
61323776-c011-47f9-bb18-762f78ca7785-178,83b55b30-b582-47fc-b06c-02e695ae097a,1365821299,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial,9,1,1,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial
61323776-c011-47f9-bb18-762f78ca7785-178,83b55b30-b582-47fc-b06c-02e695ae097a,1365821299,com.android.vending.AssetBrowserActivity,com.android.vending,7,2,2,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
61323776-c011-47f9-bb18-762f78ca7785-178,83b55b30-b582-47fc-b06c-02e695ae097a,1365821299,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
61323776-c011-47f9-bb18-762f78ca7785-178,83b55b30-b582-47fc-b06c-02e695ae097a,1365821299,com.android.deskclock.DeskClock,com.google.android.deskclock,5,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
08bdd3ce-65db-4a30-831c-211848a41533-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365774499,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,3,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
08bdd3ce-65db-4a30-831c-211848a41533-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365774499,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
08bdd3ce-65db-4a30-831c-211848a41533-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365774499,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,17,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
08bdd3ce-65db-4a30-831c-211848a41533-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365774499,com.devuni.flashlight.MainActivity,com.devuni.flashlight,16,1,1,com.devuni.flashlight.MainActivity,com.devuni.flashlight
08bdd3ce-65db-4a30-831c-211848a41533-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365774499,com.android.settings.Settings,com.android.settings,12,1,1,com.android.settings.Settings,com.android.settings
08bdd3ce-65db-4a30-831c-211848a41533-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365774499,com.piazza.android.ClassLauncher,com.piazza.android,8,2,2,com.piazza.android.QuestionList,com.piazza.android
08bdd3ce-65db-4a30-831c-211848a41533-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365774499,com.android.email.activity.EmailActivity,com.google.android.email,4,1,1,com.android.email.activity.EmailActivity,com.google.android.email
08bdd3ce-65db-4a30-831c-211848a41533-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365774499,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
08bdd3ce-65db-4a30-831c-211848a41533-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365774499,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial,9,1,1,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial
08bdd3ce-65db-4a30-831c-211848a41533-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365774499,com.android.vending.AssetBrowserActivity,com.android.vending,7,2,2,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
08bdd3ce-65db-4a30-831c-211848a41533-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365774499,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
08bdd3ce-65db-4a30-831c-211848a41533-177,83b55b30-b582-47fc-b06c-02e695ae097a,1365774499,com.android.deskclock.DeskClock,com.google.android.deskclock,5,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
f756b31d-74b0-4f33-8c45-0302dffccff9-170,83b55b30-b582-47fc-b06c-02e695ae097a,1365786499,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,3,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f756b31d-74b0-4f33-8c45-0302dffccff9-170,83b55b30-b582-47fc-b06c-02e695ae097a,1365786499,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f756b31d-74b0-4f33-8c45-0302dffccff9-170,83b55b30-b582-47fc-b06c-02e695ae097a,1365786499,com.android.email.activity.EmailActivity,com.google.android.email,4,1,1,com.android.email.activity.EmailActivity,com.google.android.email
f756b31d-74b0-4f33-8c45-0302dffccff9-170,83b55b30-b582-47fc-b06c-02e695ae097a,1365786499,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,17,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
f756b31d-74b0-4f33-8c45-0302dffccff9-170,83b55b30-b582-47fc-b06c-02e695ae097a,1365786499,com.devuni.flashlight.MainActivity,com.devuni.flashlight,16,1,1,com.devuni.flashlight.MainActivity,com.devuni.flashlight
f756b31d-74b0-4f33-8c45-0302dffccff9-170,83b55b30-b582-47fc-b06c-02e695ae097a,1365786499,com.android.settings.Settings,com.android.settings,12,1,1,com.android.settings.Settings,com.android.settings
f756b31d-74b0-4f33-8c45-0302dffccff9-170,83b55b30-b582-47fc-b06c-02e695ae097a,1365786499,com.piazza.android.ClassLauncher,com.piazza.android,8,2,2,com.piazza.android.QuestionList,com.piazza.android
f756b31d-74b0-4f33-8c45-0302dffccff9-170,83b55b30-b582-47fc-b06c-02e695ae097a,1365786499,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
f756b31d-74b0-4f33-8c45-0302dffccff9-170,83b55b30-b582-47fc-b06c-02e695ae097a,1365786499,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial,9,1,1,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial
f756b31d-74b0-4f33-8c45-0302dffccff9-170,83b55b30-b582-47fc-b06c-02e695ae097a,1365786499,com.android.vending.AssetBrowserActivity,com.android.vending,7,2,2,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
f756b31d-74b0-4f33-8c45-0302dffccff9-170,83b55b30-b582-47fc-b06c-02e695ae097a,1365786499,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f756b31d-74b0-4f33-8c45-0302dffccff9-170,83b55b30-b582-47fc-b06c-02e695ae097a,1365786499,com.android.deskclock.DeskClock,com.google.android.deskclock,5,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
476defe2-3265-4f3d-aa8e-57d3a383949e-161,83b55b30-b582-47fc-b06c-02e695ae097a,1365823699,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,3,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
476defe2-3265-4f3d-aa8e-57d3a383949e-161,83b55b30-b582-47fc-b06c-02e695ae097a,1365823699,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
476defe2-3265-4f3d-aa8e-57d3a383949e-161,83b55b30-b582-47fc-b06c-02e695ae097a,1365823699,com.android.email.activity.EmailActivity,com.google.android.email,4,1,1,com.android.email.activity.EmailActivity,com.google.android.email
476defe2-3265-4f3d-aa8e-57d3a383949e-161,83b55b30-b582-47fc-b06c-02e695ae097a,1365823699,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,17,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
476defe2-3265-4f3d-aa8e-57d3a383949e-161,83b55b30-b582-47fc-b06c-02e695ae097a,1365823699,com.devuni.flashlight.MainActivity,com.devuni.flashlight,16,1,1,com.devuni.flashlight.MainActivity,com.devuni.flashlight
476defe2-3265-4f3d-aa8e-57d3a383949e-161,83b55b30-b582-47fc-b06c-02e695ae097a,1365823699,com.android.settings.Settings,com.android.settings,12,1,1,com.android.settings.Settings,com.android.settings
476defe2-3265-4f3d-aa8e-57d3a383949e-161,83b55b30-b582-47fc-b06c-02e695ae097a,1365823699,com.piazza.android.ClassLauncher,com.piazza.android,8,2,2,com.piazza.android.QuestionList,com.piazza.android
476defe2-3265-4f3d-aa8e-57d3a383949e-161,83b55b30-b582-47fc-b06c-02e695ae097a,1365823699,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
476defe2-3265-4f3d-aa8e-57d3a383949e-161,83b55b30-b582-47fc-b06c-02e695ae097a,1365823699,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial,9,1,1,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial
476defe2-3265-4f3d-aa8e-57d3a383949e-161,83b55b30-b582-47fc-b06c-02e695ae097a,1365823699,com.android.vending.AssetBrowserActivity,com.android.vending,7,2,2,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
476defe2-3265-4f3d-aa8e-57d3a383949e-161,83b55b30-b582-47fc-b06c-02e695ae097a,1365823699,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
476defe2-3265-4f3d-aa8e-57d3a383949e-161,83b55b30-b582-47fc-b06c-02e695ae097a,1365823699,com.android.deskclock.DeskClock,com.google.android.deskclock,5,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
e08c0660-5214-4349-b06d-3b027fb2ccf3-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365779299,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e08c0660-5214-4349-b06d-3b027fb2ccf3-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365779299,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,3,3,3,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
e08c0660-5214-4349-b06d-3b027fb2ccf3-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365779299,com.android.email.activity.EmailActivity,com.google.android.email,4,1,1,com.android.email.activity.EmailActivity,com.google.android.email
e08c0660-5214-4349-b06d-3b027fb2ccf3-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365779299,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,17,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
e08c0660-5214-4349-b06d-3b027fb2ccf3-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365779299,com.devuni.flashlight.MainActivity,com.devuni.flashlight,16,1,1,com.devuni.flashlight.MainActivity,com.devuni.flashlight
e08c0660-5214-4349-b06d-3b027fb2ccf3-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365779299,com.android.settings.Settings,com.android.settings,12,1,1,com.android.settings.Settings,com.android.settings
e08c0660-5214-4349-b06d-3b027fb2ccf3-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365779299,com.piazza.android.ClassLauncher,com.piazza.android,8,2,2,com.piazza.android.QuestionList,com.piazza.android
e08c0660-5214-4349-b06d-3b027fb2ccf3-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365779299,com.android.systemui.recent.RecentsActivity,com.android.systemui,11,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e08c0660-5214-4349-b06d-3b027fb2ccf3-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365779299,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial,9,1,1,com.touchtype.UsagePreferenceActivity,com.touchtype.swiftkey.phone.trial
e08c0660-5214-4349-b06d-3b027fb2ccf3-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365779299,com.android.vending.AssetBrowserActivity,com.android.vending,7,2,2,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
e08c0660-5214-4349-b06d-3b027fb2ccf3-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365779299,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e08c0660-5214-4349-b06d-3b027fb2ccf3-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365779299,com.android.deskclock.DeskClock,com.google.android.deskclock,5,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
3ca74196-0b45-4dbf-b29a-3f6a82edafb6-197,83b55b30-b582-47fc-b06c-02e695ae097a,1365812899,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,3,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3ca74196-0b45-4dbf-b29a-3f6a82edafb6-197,83b55b30-b582-47fc-b06c-02e695ae097a,1365812899,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3ca74196-0b45-4dbf-b29a-3f6a82edafb6-197,83b55b30-b582-47fc-b06c-02e695ae097a,1365812899,com.android.email.activity.EmailActivity,com.google.android.email,4,1,1,com.android.email.activity.EmailActivity,com.google.android.email
3ca74196-0b45-4dbf-b29a-3f6a82edafb6-197,83b55b30-b582-47fc-b06c-02e695ae097a,1365812899,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,17,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
3ca74196-0b45-4dbf-b29a-3f6a82edafb6-197,83b55b30-b582-47fc-b06c-02e695ae097a,1365812899,com.devuni.flashlight.MainActivity,com.devuni.flashlight,16,1,1,com.devuni.flashlight.MainActivity,com.devuni.flashlight
3ca74196-0b45-4dbf-b29a-3f6a82edafb6-197,83b55b30-b582-47fc-b06c-02e695ae097a,1365812899,com.android.settings.Settings,com.android.settings,12,1,1,com.android.settings.Settings,com.android.settings
3ca74196-0b45-4dbf-b29a-3f6a82edafb6-197,83b55b30-b582-47fc-b06c-02e695ae097a,1365812899,com.piazza.android.ClassLauncher,com.piazza.android,8,2,2,com.piazza.android.QuestionList,com.piazza.android
