id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
429a9592-bc0e-48e3-9678-fac4058d02f7-22,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365528106,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
429a9592-bc0e-48e3-9678-fac4058d02f7-22,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365528106,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
429a9592-bc0e-48e3-9678-fac4058d02f7-22,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365528106,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
429a9592-bc0e-48e3-9678-fac4058d02f7-22,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365528106,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
429a9592-bc0e-48e3-9678-fac4058d02f7-22,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365528106,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
429a9592-bc0e-48e3-9678-fac4058d02f7-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365529306,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
429a9592-bc0e-48e3-9678-fac4058d02f7-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365529306,com.google.android.apps.paco.PAM,com.google.android.apps.paco,44,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
429a9592-bc0e-48e3-9678-fac4058d02f7-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365529306,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
429a9592-bc0e-48e3-9678-fac4058d02f7-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365529306,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
429a9592-bc0e-48e3-9678-fac4058d02f7-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365529306,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
429a9592-bc0e-48e3-9678-fac4058d02f7-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365529306,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
429a9592-bc0e-48e3-9678-fac4058d02f7-70,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365529306,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
84b4177d-1c6c-4d12-9e6f-1ca631708c5a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365537706,com.google.android.apps.paco.PAM,com.google.android.apps.paco,44,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
84b4177d-1c6c-4d12-9e6f-1ca631708c5a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365537706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
84b4177d-1c6c-4d12-9e6f-1ca631708c5a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365537706,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
84b4177d-1c6c-4d12-9e6f-1ca631708c5a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365537706,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
84b4177d-1c6c-4d12-9e6f-1ca631708c5a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365537706,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
84b4177d-1c6c-4d12-9e6f-1ca631708c5a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365537706,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
84b4177d-1c6c-4d12-9e6f-1ca631708c5a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365537706,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
4ff67084-c082-4bac-bd47-1259cfd3750e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365542506,com.google.android.apps.paco.PAM,com.google.android.apps.paco,44,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4ff67084-c082-4bac-bd47-1259cfd3750e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365542506,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4ff67084-c082-4bac-bd47-1259cfd3750e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365542506,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
4ff67084-c082-4bac-bd47-1259cfd3750e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365542506,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
4ff67084-c082-4bac-bd47-1259cfd3750e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365542506,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4ff67084-c082-4bac-bd47-1259cfd3750e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365542506,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
4ff67084-c082-4bac-bd47-1259cfd3750e-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365542506,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
4ff67084-c082-4bac-bd47-1259cfd3750e-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365543706,com.google.android.apps.paco.PAM,com.google.android.apps.paco,44,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4ff67084-c082-4bac-bd47-1259cfd3750e-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365543706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4ff67084-c082-4bac-bd47-1259cfd3750e-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365543706,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
4ff67084-c082-4bac-bd47-1259cfd3750e-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365543706,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
4ff67084-c082-4bac-bd47-1259cfd3750e-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365543706,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4ff67084-c082-4bac-bd47-1259cfd3750e-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365543706,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
4ff67084-c082-4bac-bd47-1259cfd3750e-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365543706,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
76ad857c-3e40-425b-b89e-ea7f04bfd49c-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365559306,com.google.android.apps.paco.PAM,com.google.android.apps.paco,44,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
76ad857c-3e40-425b-b89e-ea7f04bfd49c-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365559306,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
76ad857c-3e40-425b-b89e-ea7f04bfd49c-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365559306,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
76ad857c-3e40-425b-b89e-ea7f04bfd49c-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365559306,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
76ad857c-3e40-425b-b89e-ea7f04bfd49c-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365559306,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
76ad857c-3e40-425b-b89e-ea7f04bfd49c-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365559306,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
76ad857c-3e40-425b-b89e-ea7f04bfd49c-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365559306,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
1410125d-dd28-4b20-b98c-7b14524b037a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365584506,com.google.android.apps.paco.PAM,com.google.android.apps.paco,44,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
1410125d-dd28-4b20-b98c-7b14524b037a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365584506,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1410125d-dd28-4b20-b98c-7b14524b037a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365584506,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
1410125d-dd28-4b20-b98c-7b14524b037a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365584506,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
1410125d-dd28-4b20-b98c-7b14524b037a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365584506,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1410125d-dd28-4b20-b98c-7b14524b037a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365584506,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1410125d-dd28-4b20-b98c-7b14524b037a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365584506,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
4735b68e-6102-459d-aa91-0ce69ae2216d-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365541306,com.google.android.apps.paco.PAM,com.google.android.apps.paco,44,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4735b68e-6102-459d-aa91-0ce69ae2216d-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365541306,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4735b68e-6102-459d-aa91-0ce69ae2216d-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365541306,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
4735b68e-6102-459d-aa91-0ce69ae2216d-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365541306,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
4735b68e-6102-459d-aa91-0ce69ae2216d-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365541306,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4735b68e-6102-459d-aa91-0ce69ae2216d-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365541306,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
4735b68e-6102-459d-aa91-0ce69ae2216d-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365541306,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
bbba496b-9090-4149-8b17-5e99387aafde-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365555706,com.google.android.apps.paco.PAM,com.google.android.apps.paco,44,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bbba496b-9090-4149-8b17-5e99387aafde-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365555706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bbba496b-9090-4149-8b17-5e99387aafde-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365555706,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
bbba496b-9090-4149-8b17-5e99387aafde-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365555706,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
bbba496b-9090-4149-8b17-5e99387aafde-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365555706,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bbba496b-9090-4149-8b17-5e99387aafde-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365555706,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
bbba496b-9090-4149-8b17-5e99387aafde-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365555706,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
e99aff3f-77ec-4b14-817a-bff9df4eab54-41,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365598906,com.google.android.apps.paco.PAM,com.google.android.apps.paco,45,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e99aff3f-77ec-4b14-817a-bff9df4eab54-41,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365598906,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
e99aff3f-77ec-4b14-817a-bff9df4eab54-41,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365598906,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e99aff3f-77ec-4b14-817a-bff9df4eab54-41,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365598906,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e99aff3f-77ec-4b14-817a-bff9df4eab54-41,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365598906,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
e99aff3f-77ec-4b14-817a-bff9df4eab54-41,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365598906,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e99aff3f-77ec-4b14-817a-bff9df4eab54-41,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365598906,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
9735e041-ce04-4257-bd23-f73041564044-39,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365573706,com.google.android.apps.paco.PAM,com.google.android.apps.paco,44,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9735e041-ce04-4257-bd23-f73041564044-39,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365573706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9735e041-ce04-4257-bd23-f73041564044-39,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365573706,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
9735e041-ce04-4257-bd23-f73041564044-39,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365573706,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
9735e041-ce04-4257-bd23-f73041564044-39,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365573706,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
9735e041-ce04-4257-bd23-f73041564044-39,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365573706,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
9735e041-ce04-4257-bd23-f73041564044-39,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365573706,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
748bea58-060a-4492-9031-26241a84ee22-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365567706,com.google.android.apps.paco.PAM,com.google.android.apps.paco,44,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
748bea58-060a-4492-9031-26241a84ee22-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365567706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
748bea58-060a-4492-9031-26241a84ee22-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365567706,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
748bea58-060a-4492-9031-26241a84ee22-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365567706,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
748bea58-060a-4492-9031-26241a84ee22-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365567706,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
748bea58-060a-4492-9031-26241a84ee22-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365567706,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
748bea58-060a-4492-9031-26241a84ee22-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365567706,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
748bea58-060a-4492-9031-26241a84ee22-71,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365568906,com.google.android.apps.paco.PAM,com.google.android.apps.paco,44,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
748bea58-060a-4492-9031-26241a84ee22-71,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365568906,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
748bea58-060a-4492-9031-26241a84ee22-71,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365568906,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
748bea58-060a-4492-9031-26241a84ee22-71,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365568906,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
748bea58-060a-4492-9031-26241a84ee22-71,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365568906,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
748bea58-060a-4492-9031-26241a84ee22-71,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365568906,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
748bea58-060a-4492-9031-26241a84ee22-71,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365568906,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
64f5eefd-01b2-4bc3-80ca-635fd1214dc9-38,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365523306,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
64f5eefd-01b2-4bc3-80ca-635fd1214dc9-38,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365523306,com.google.android.apps.paco.PAM,com.google.android.apps.paco,44,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
64f5eefd-01b2-4bc3-80ca-635fd1214dc9-38,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365523306,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1,37,1,1,edu.dartmouth.cs.myruns1.ProfileActivity,edu.dartmouth.cs.myruns1
64f5eefd-01b2-4bc3-80ca-635fd1214dc9-38,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365523306,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
64f5eefd-01b2-4bc3-80ca-635fd1214dc9-38,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365523306,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
64f5eefd-01b2-4bc3-80ca-635fd1214dc9-38,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365523306,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
